id,x,y,size,frame,track,ignore,track_fixed
4,592.4218857536132,673.3210598761184,2906,11084,33,FALSE,4
2,655.6924864446165,645.3528272656855,2582,11085,2,FALSE,2
3,608.4974430497443,627.1520223152022,2151,11085,37,FALSE,1
4,592.3865748709122,673.3593803786575,2905,11085,33,FALSE,4
2,608.4867132867133,627.0107226107226,2145,11086,37,FALSE,1
3,655.7121856866538,645.3628626692456,2585,11086,2,FALSE,2
4,592.4288659793815,673.2910652920962,2910,11086,33,FALSE,4
2,608.47260909935,627.1513463324048,2154,11087,37,FALSE,1
3,655.7561919504644,645.2592879256966,2584,11087,2,FALSE,2
4,592.3730676743387,673.3737547234628,2911,11087,33,FALSE,4
2,655.7168791039011,645.3441483198146,2589,11088,2,FALSE,2
3,608.5290562529057,627.1617852161785,2151,11088,37,FALSE,1
4,592.3298969072165,673.387972508591,2910,11088,33,FALSE,4
2,608.512987012987,627.0853432282004,2156,11089,37,FALSE,1
3,655.732741997686,645.3578866178171,2593,11089,2,FALSE,2
4,592.3340184994861,673.3802672147996,2919,11089,33,FALSE,4
2,655.6921305182342,645.4061420345489,2605,11090,2,FALSE,2
3,592.4013675213675,673.3757264957264,2925,11090,33,FALSE,4
4,608.4635392475616,626.9437993497445,2153,11090,37,FALSE,1
2,608.5777984208082,627.1221551323735,2153,11091,37,FALSE,1
3,592.3176672384219,673.3845626072041,2915,11091,33,FALSE,4
4,655.7767065175473,645.3397608947165,2593,11091,2,FALSE,2
2,655.7136276391554,645.3232245681382,2605,11092,2,FALSE,2
3,592.4513817809622,673.3186625725009,2931,11092,33,FALSE,4
4,608.3776029615918,626.9976862563628,2161,11092,37,FALSE,1
2,655.7064043209876,645.3348765432099,2592,11093,2,FALSE,2
3,608.4539534883721,626.9372093023255,2150,11093,37,FALSE,1
4,592.457191780822,673.3643835616439,2920,11093,33,FALSE,4
2,608.5796562935438,627.0868555503948,2153,11094,37,FALSE,1
3,655.7537572254336,645.3556840077072,2595,11094,2,FALSE,2
4,592.4504967454608,673.3484069886947,2919,11094,33,FALSE,4
2,655.7435403008099,645.3644427304281,2593,11095,2,FALSE,2
3,608.6860465116279,626.9623255813954,2150,11095,37,FALSE,1
4,592.4830653438248,673.2938761546357,2923,11095,33,FALSE,4
2,655.7746153846153,645.3823076923077,2600,11096,2,FALSE,2
3,608.5509731232622,627.0759962928638,2158,11096,37,FALSE,1
4,592.3785909712723,673.3146374829001,2924,11096,33,FALSE,4
2,655.7751547987616,645.3246904024768,2584,11097,2,FALSE,2
3,608.7176744186047,627.2553488372093,2150,11097,37,FALSE,1
4,592.4157226227258,673.4033642293168,2913,11097,33,FALSE,4
2,655.9200930954228,645.3615205585726,2578,11098,2,FALSE,2
3,592.3562628336756,673.3990417522245,2922,11098,33,FALSE,4
4,609.2219647822058,627.25671918443,2158,11098,37,FALSE,1
2,655.7936261173727,645.410804508356,2573,11099,2,FALSE,2
3,609.4370335820895,627.0419776119403,2144,11099,37,FALSE,1
4,592.3130136986301,673.2595890410959,2920,11099,33,FALSE,4
2,592.1738095238095,673.3030612244899,2940,11100,33,FALSE,4
3,609.4574669187145,626.9437618147448,2116,11100,37,FALSE,1
4,656.0164383561644,645.1988258317025,2555,11100,2,FALSE,2
2,609.7813953488372,626.8516279069768,2150,11101,37,FALSE,1
3,592.428328226081,673.1658154579503,2937,11101,33,FALSE,4
4,655.9583333333334,645.3457943925233,2568,11101,2,FALSE,2
2,592.3207934336525,673.2520519835841,2924,11102,33,FALSE,4
3,655.9167315175097,645.3953307392997,2570,11102,2,FALSE,2
4,609.6765249537892,627.0411275415896,2164,11102,37,FALSE,1
2,592.4578518014956,673.256288239293,2942,11103,33,FALSE,4
3,609.1417286245353,626.507434944238,2152,11103,37,FALSE,1
4,655.7247882986914,645.4337952270978,2598,11103,2,FALSE,2
2,655.6342967244701,645.3845857418112,2595,11104,2,FALSE,2
3,608.4809302325582,626.9134883720931,2150,11104,37,FALSE,1
4,592.2431412894376,673.417695473251,2916,11104,33,FALSE,4
2,655.6768876964354,645.3982368723649,2609,11105,2,FALSE,2
3,607.9701286764706,627.4797794117648,2176,11105,37,FALSE,1
4,592.385380919698,673.6448181194235,2914,11105,33,FALSE,4
2,655.8595137012736,645.294094944037,2591,11106,2,FALSE,2
3,607.8599542334097,628.9354691075515,2185,11106,37,FALSE,1
4,592.4994746059544,674.0630472854641,2855,11106,33,FALSE,4
2,655.7879137798307,645.3668206312548,2598,11107,2,FALSE,2
3,591.3513134851138,674.0686514886164,2855,11107,33,FALSE,4
4,607.5981651376147,629.4238532110091,2180,11107,37,FALSE,1
2,607.6492847254268,628.8223350253808,2167,11108,37,FALSE,1
3,655.6802459646426,645.4077632590315,2602,11108,2,FALSE,2
4,591.5246870653685,673.9468011126564,2876,11108,33,FALSE,4
2,644.0515126737531,639.0801308258381,3669,11109,2,FALSE,2
3,593.4322810590631,662.8587067209776,3928,11109,33,FALSE,4
2,592.0210344827586,673.6410344827586,2900,11110,33,FALSE,4
3,608.9190697674419,628.1088372093024,2150,11110,37,FALSE,1
4,655.8557580457542,645.4168282279953,2579,11110,2,FALSE,2
2,608.9874301675977,628.1331471135941,2148,11111,37,FALSE,1
3,592.0487383339095,673.5558244037331,2893,11111,33,FALSE,4
4,655.8780108780109,645.4087024087024,2574,11111,2,FALSE,2
2,592.0915977961432,673.5127410468319,2904,11112,33,FALSE,4
3,655.9218568665377,645.3736943907156,2585,11112,2,FALSE,2
4,608.8686774941996,628.0547563805104,2155,11112,37,FALSE,1
2,655.8706929926442,645.4343786295005,2583,11113,2,FALSE,2
3,608.7118408880666,628.2136910268271,2162,11113,37,FALSE,1
4,592.0697754749568,673.5730569948187,2895,11113,33,FALSE,4
2,608.7322505800464,628.0315545243619,2155,11114,37,FALSE,1
3,592.2084487534626,673.4858033240997,2888,11114,33,FALSE,4
4,655.8874223602485,645.3179347826087,2576,11114,2,FALSE,2
2,592.2290946786454,673.4115411195577,2894,11115,33,FALSE,4
3,608.7960037174721,627.789498141264,2152,11115,37,FALSE,1
4,655.8507751937984,645.3856589147287,2580,11115,2,FALSE,2
2,655.8406976744186,645.3798449612403,2580,11116,2,FALSE,2
3,592.2581090407177,673.4475500345065,2898,11116,33,FALSE,4
4,608.8935378893538,627.7308228730823,2151,11116,37,FALSE,1
2,655.9237947122862,645.3308709175739,2572,11117,2,FALSE,2
3,608.8835266821345,627.9299303944316,2155,11117,37,FALSE,1
4,592.257528556594,673.4627898926964,2889,11117,33,FALSE,4
2,592.2057201929704,673.3873190902825,2902,11118,33,FALSE,4
3,608.9100602688919,627.7830319888734,2157,11118,37,FALSE,1
4,655.9194422927962,645.3946553059644,2582,11118,2,FALSE,2
2,608.9707520891365,627.8909006499536,2154,11119,37,FALSE,1
3,655.936507936508,645.4123112659698,2583,11119,2,FALSE,2
4,592.2221458046768,673.4350068775791,2908,11119,33,FALSE,4
2,655.8303640588691,645.4213787761425,2582,11120,2,FALSE,2
3,592.321712115982,673.441146013117,2897,11120,33,FALSE,4
4,608.8721524872152,627.7331473733148,2151,11120,37,FALSE,1
2,655.8348765432099,645.4537037037037,2592,11121,2,FALSE,2
3,608.8989805375347,627.4860982391103,2158,11121,37,FALSE,1
4,592.3498281786941,673.4134020618557,2910,11121,33,FALSE,4
2,655.7609115488606,645.3989957512553,2589,11122,2,FALSE,2
3,592.406529209622,673.3463917525773,2910,11122,33,FALSE,4
4,608.8577405857741,627.2956764295676,2151,11122,37,FALSE,1
2,655.8167438271605,645.3993055555555,2592,11123,2,FALSE,2
3,608.9712163416899,627.2321262766945,2154,11123,37,FALSE,1
4,592.3175906913074,673.3100616016427,2922,11123,33,FALSE,4
2,592.3181973369751,673.2738135882554,2929,11124,33,FALSE,4
3,608.9813866914844,627.1744997673336,2149,11124,37,FALSE,1
4,655.8251155624037,645.4657164869029,2596,11124,2,FALSE,2
2,655.7956823438705,645.4155744024672,2594,11125,2,FALSE,2
3,592.3323097918799,673.3268509041283,2931,11125,33,FALSE,4
4,608.9336118848654,627.1699164345404,2154,11125,37,FALSE,1
2,655.7270624518119,645.4282960678489,2594,11126,2,FALSE,2
3,592.353121801433,673.2528147389969,2931,11126,33,FALSE,4
4,608.9730733519034,627.0468895078923,2154,11126,37,FALSE,1
2,655.7873407950598,645.4203010420687,2591,11127,2,FALSE,2
3,592.3109215017065,673.2938566552901,2930,11127,33,FALSE,4
4,608.9781801299907,627.1304549675024,2154,11127,37,FALSE,1
2,592.3024691358024,673.2733196159122,2916,11128,33,FALSE,4
3,655.7559845559846,645.3996138996139,2590,11128,2,FALSE,2
4,608.8872320596458,627.1342031686859,2146,11128,37,FALSE,1
2,655.7976052529934,645.3947470065663,2589,11129,2,FALSE,2
3,608.9002331002331,627.2074592074592,2145,11129,37,FALSE,1
4,592.3060315284441,673.3231665524331,2918,11129,33,FALSE,4
2,655.7686077902044,645.4091785576552,2593,11130,2,FALSE,2
3,592.3358464701851,673.3313913639479,2918,11130,33,FALSE,4
4,608.8763415772282,627.1483901073261,2143,11130,37,FALSE,1
2,592.299043062201,673.2631578947369,2926,11131,33,FALSE,4
3,608.8582713754647,627.1728624535316,2152,11131,37,FALSE,1
4,655.7680154142582,645.3988439306358,2595,11131,2,FALSE,2
2,608.8670680870773,627.2158406669754,2159,11132,37,FALSE,1
3,655.80276816609,645.4159938485197,2601,11132,2,FALSE,2
4,592.2992152848857,673.3282156260661,2931,11132,33,FALSE,4
2,592.2980539433254,673.2816660976442,2929,11133,33,FALSE,4
3,655.8217173661917,645.4351174432037,2597,11133,2,FALSE,2
4,608.9145775301764,627.1731662024141,2154,11133,37,FALSE,1
2,608.7656982193065,627.0965323336458,2134,11134,37,FALSE,1
3,592.263698630137,673.2428082191781,2920,11134,33,FALSE,4
4,655.69702817445,645.4218448475492,2591,11134,2,FALSE,2
2,609.0457486136784,627.5055452865065,2164,11135,37,FALSE,1
3,655.9073001158748,645.4078794901507,2589,11135,2,FALSE,2
4,592.2473413379074,673.347512864494,2915,11135,33,FALSE,4
2,655.7679536679536,645.3988416988417,2590,11136,2,FALSE,2
3,608.9451672862454,627.3763940520446,2152,11136,37,FALSE,1
4,592.2171232876713,673.3373287671233,2920,11136,33,FALSE,4
2,592.259526261586,673.3151390319258,2913,11137,33,FALSE,4
3,655.8229609586393,645.4132199458833,2587,11137,2,FALSE,2
4,608.9016775396086,627.5652376514446,2146,11137,37,FALSE,1
2,592.2755206555138,673.2427449641516,2929,11138,33,FALSE,4
3,655.7477790652762,645.4067207415991,2589,11138,2,FALSE,2
4,608.9053420805998,627.072633552015,2134,11138,37,FALSE,1
2,655.8196214754731,645.3526458091927,2589,11139,2,FALSE,2
3,608.908120649652,627.3484918793504,2155,11139,37,FALSE,1
4,592.3402944197193,673.3176994180076,2921,11139,33,FALSE,4
2,608.8327914537854,627.8174640037157,2153,11140,37,FALSE,1
3,592.156626506024,673.449569707401,2905,11140,33,FALSE,4
4,655.8463913546893,645.4318795831725,2591,11140,2,FALSE,2
2,655.7320463320464,645.4054054054054,2590,11141,2,FALSE,2
3,608.5320037105752,627.9332096474953,2156,11141,37,FALSE,1
4,592.1699413995174,673.4784557049294,2901,11141,33,FALSE,4
2,656.0225680933852,645.3093385214008,2570,11142,2,FALSE,2
3,591.9741022099447,673.5852900552486,2896,11142,33,FALSE,4
4,608.6649604467194,628.1019078641228,2149,11142,37,FALSE,1
2,608.8080855018587,627.9381970260223,2152,11143,37,FALSE,1
3,592.2173613503272,673.4402342404409,2903,11143,33,FALSE,4
4,655.85381930981,645.4024815820085,2579,11143,2,FALSE,2
2,592.1179310344828,673.446551724138,2900,11144,33,FALSE,4
3,655.8099845201239,645.4249226006192,2584,11144,2,FALSE,2
4,608.8232558139534,627.8809302325582,2150,11144,37,FALSE,1
2,592.1493461803166,673.4366827253957,2906,11145,33,FALSE,4
3,655.7899419729207,645.4491295938104,2585,11145,2,FALSE,2
4,608.8351903435469,627.8732590529248,2154,11145,37,FALSE,1
2,592.1903780068728,673.3604810996563,2910,11146,33,FALSE,4
3,608.9507205950721,627.7257089725709,2151,11146,37,FALSE,1
4,655.864374034003,645.4799072642968,2588,11146,2,FALSE,2
2,592.2039835164835,673.398695054945,2912,11147,33,FALSE,4
3,608.7187210379982,627.6700648748841,2158,11147,37,FALSE,1
4,655.7793663060278,645.4273570324575,2588,11147,2,FALSE,2
2,608.7555762081785,627.460501858736,2152,11148,37,FALSE,1
3,655.7225433526012,645.4782273603083,2595,11148,2,FALSE,2
4,592.2282571330354,673.3289790305947,2909,11148,33,FALSE,4
2,592.2017152658663,673.4531732418525,2915,11149,33,FALSE,4
3,608.8272348309403,627.5377489578509,2159,11149,37,FALSE,1
4,655.7932766615147,645.4246522411129,2588,11149,2,FALSE,2
2,592.1634681288554,673.3642906100068,2918,11150,33,FALSE,4
3,608.7742234585072,627.3500231803431,2157,11150,37,FALSE,1
4,655.7775211701309,645.4272517321016,2598,11150,2,FALSE,2
2,608.7449976733365,627.3145649139135,2149,11151,37,FALSE,1
3,592.1832191780821,673.3215753424657,2920,11151,33,FALSE,4
4,655.6983024691358,645.4625771604939,2592,11151,2,FALSE,2
2,608.9124594719777,627.2047244094488,2159,11152,37,FALSE,1
3,655.727657935285,645.48343605547,2596,11152,2,FALSE,2
4,592.1467670201847,673.2552172425591,2923,11152,33,FALSE,4
2,608.7518552875696,627.4424860853433,2156,11153,37,FALSE,1
3,655.7682221365214,645.4265329733898,2593,11153,2,FALSE,2
4,592.2175257731959,673.3646048109965,2910,11153,33,FALSE,4
2,608.8594544613962,627.4401294498382,2163,11154,37,FALSE,1
3,592.1904761904761,673.3720452209661,2919,11154,33,FALSE,4
4,655.7681940700809,645.4639969195225,2597,11154,2,FALSE,2
2,592.1895133653187,673.3759424263194,2918,11155,33,FALSE,4
3,655.7435502502888,645.472468232576,2597,11155,2,FALSE,2
4,608.7377201112141,627.3962001853569,2158,11155,37,FALSE,1
2,608.8519553072625,627.3645251396648,2148,11156,37,FALSE,1
3,592.1671251719395,673.3084594222834,2908,11156,33,FALSE,4
4,655.7234453456933,645.4306682116647,2589,11156,2,FALSE,2
2,655.7054503285659,645.4549671434094,2587,11157,2,FALSE,2
3,592.1698113207547,673.3159519725557,2915,11157,33,FALSE,4
4,608.8343415542113,627.2708236389018,2149,11157,37,FALSE,1
2,609.1403998140399,626.9302649930265,2151,11158,37,FALSE,1
3,655.7685791297652,645.5017327685791,2597,11158,2,FALSE,2
4,592.2562095951004,673.2616536236815,2939,11158,33,FALSE,4
2,592.1978246091095,673.180829367777,2942,11159,33,FALSE,4
3,609.0470862470862,626.8247086247086,2145,11159,37,FALSE,1
4,655.7309761721752,645.5172943889316,2602,11159,2,FALSE,2
2,592.1857532379005,673.2338104976142,2934,11160,33,FALSE,4
3,608.9601113172541,627.1071428571429,2156,11160,37,FALSE,1
4,655.837817063797,645.43351268255185,2602,11160,2,FALSE,2
2,655.7223502304147,645.5111367127496,2604,11161,2,FALSE,2
3,608.850994909764,627.1744562702453,2161,11161,37,FALSE,1
4,592.2215405589639,673.338445807771,2934,11161,33,FALSE,4
2,608.8246182322998,627.2901434521056,2161,11162,37,FALSE,1
3,655.7956204379562,645.4959661928544,2603,11162,2,FALSE,2
4,592.1351997268692,673.3158074428133,2929,11162,33,FALSE,4
2,655.7095165003838,645.5130468150422,2606,11163,2,FALSE,2
3,592.2277834525025,673.3462717058222,2937,11163,33,FALSE,4
4,608.8751156336725,627.0948196114708,2162,11163,37,FALSE,1
2,655.8057692307692,645.4934615384616,2600,11164,2,FALSE,2
3,608.8352668213457,627.2988399071926,2155,11164,37,FALSE,1
4,592.2330363262508,673.373543522961,2918,11164,33,FALSE,4
2,655.8056944978838,645.4817237399,2599,11165,2,FALSE,2
3,592.0924599112931,673.4128283862163,2931,11165,33,FALSE,4
4,608.8632794457275,627.3260969976906,2165,11165,37,FALSE,1
2,608.7190234914785,627.2970981114694,2171,11166,37,FALSE,1
3,655.8318651857526,645.4569130601302,2611,11166,2,FALSE,2
4,592.1174462273814,673.3871628542165,2929,11166,33,FALSE,4
2,655.7000383582662,645.536632144227,2607,11167,2,FALSE,2
3,608.8375634517766,627.3557914167051,2167,11167,37,FALSE,1
4,592.0348122866894,673.3976109215017,2930,11167,33,FALSE,4
2,655.8235519754508,645.5347142309167,2607,11168,2,FALSE,2
3,608.5133394664214,627.7479300827966,2174,11168,37,FALSE,1
4,592.0782967032967,673.5058379120879,2912,11168,33,FALSE,4
2,608.6067623899954,627.130152848541,2159,11169,37,FALSE,1
3,592.161543715847,673.3360655737705,2928,11169,33,FALSE,4
4,655.676875957121,645.56814701378255,2612,11169,2,FALSE,2
2,608.9344490934449,627.1864249186425,2151,11170,37,FALSE,1
3,592.1717206132879,673.3444633730835,2935,11170,33,FALSE,4
4,655.7810218978102,645.53515174798315,2603,11170,2,FALSE,2
2,592.2029281579844,673.2917943479741,2937,11171,33,FALSE,4
3,608.75812441968435,626.955896007428,2154,11171,37,FALSE,1
4,655.6839278864595,645.4990410433448,2607,11171,2,FALSE,2
2,608.8594544613962,627.2339343504392,2163,11172,37,FALSE,1
3,655.8681487159831,645.5109237255654,2609,11172,2,FALSE,2
4,592.0636920980926,673.3767029972752,2936,11172,33,FALSE,4
2,592.1244884038199,673.3796043656207,2932,11173,33,FALSE,4
3,655.6885560675884,645.4665898617511,2604,11173,2,FALSE,2
4,608.6291666666667,627.2277777777778,2160,11173,37,FALSE,1
2,608.7832946635731,627.2120649651972,2155,11174,37,FALSE,1
3,592.036809815951,673.3629856850715,2934,11174,33,FALSE,4
4,655.6753846153846,645.4973076923077,2600,11174,2,FALSE,2
2,592.0703071672355,673.3146757679181,2930,11175,33,FALSE,4
3,608.7430426716141,627.1739332096475,2156,11175,37,FALSE,1
4,655.6577026507875,645.5205532078371,2603,11175,2,FALSE,2
2,592.132833787466,673.3174386920981,2936,11176,33,FALSE,4
3,655.7531669865643,645.4752399232245,2605,11176,2,FALSE,2
4,608.8301712170291,627.1818602498843,2161,11176,37,FALSE,1
2,592.1156207366985,673.3267394270123,2932,11177,33,FALSE,4
3,655.666156202144,645.5348392036753,2612,11177,2,FALSE,2
4,608.5836035201482,627.1069939786938,2159,11177,37,FALSE,1
2,655.6746062235882,645.505570495582,2603,11178,2,FALSE,2
3,592.1016717843739,673.2824974411463,2931,11178,33,FALSE,4
4,608.7294663573086,627.0566125290023,2155,11178,37,FALSE,1
2,592.2308738524312,673.2512750765046,2941,11179,33,FALSE,4
3,655.6651270207852,645.4580446497306,2598,11179,2,FALSE,2
4,608.8203198494826,626.8113828786453,2126,11179,37,FALSE,1
2,608.8860055607043,627.004170528267,2158,11180,37,FALSE,1
3,592.1250849762066,673.299796057104,2942,11180,33,FALSE,4
4,655.7499041043345,645.4844649021865,2607,11180,2,FALSE,2
2,655.7135155949172,645.4774740084713,2597,11181,2,FALSE,2
3,608.8164498141264,627.2314126394052,2152,11181,37,FALSE,1
4,592.1195205479452,673.4181506849316,2920,11181,33,FALSE,4
2,655.6960708782742,645.4476117103236,2596,11182,2,FALSE,2
3,592.1433447098976,673.3477815699658,2930,11182,33,FALSE,4
4,608.6754629629629,627.1277777777777,2160,11182,37,FALSE,1
2,608.8851764705882,626.8385882352941,2125,11183,37,FALSE,1
3,655.6400462962963,645.5250771604939,2592,11183,2,FALSE,2
4,592.1195911413969,673.273594548552,2935,11183,33,FALSE,4
2,592.1422237380627,673.2257844474761,2932,11184,33,FALSE,4
3,655.6184615384616,645.4326923076923,2600,11184,2,FALSE,2
4,608.8265162200282,626.846732487071,2127,11184,37,FALSE,1
2,609.0315398886828,626.9577922077922,2156,11185,37,FALSE,1
3,655.7175925925926,645.4247685185185,2592,11185,2,FALSE,2
4,592.1609273781112,673.1977497442891,2933,11185,33,FALSE,4
2,592.0729803122879,673.3866259334691,2946,11186,33,FALSE,4
3,655.6792524790236,645.454233409611,2622,11186,2,FALSE,2
4,608.5235239852399,627.1037822878229,2168,11186,37,FALSE,1
2,655.7255653507091,645.4718282866999,2609,11187,2,FALSE,2
3,592.0329036635006,673.328697421981,2948,11187,33,FALSE,4
4,608.9259602036094,626.9477093937992,2161,11187,37,FALSE,1
2,592.0826558265583,673.2513550135501,2952,11188,33,FALSE,4
3,608.8800186741363,626.7721755368814,2142,11188,37,FALSE,1
4,655.6597780329124,645.51320321469575,2613,11188,2,FALSE,2
2,608.6088207094919,626.6692233940556,2086,11189,37,FALSE,1
3,655.5415372670808,645.2923136645962,2576,11189,2,FALSE,2
4,591.7672998643147,673.2815468113976,2948,11189,33,FALSE,4
2,592.0560109289618,673.2254098360655,2928,11190,33,FALSE,4
3,608.7507055503293,626.9463781749765,2126,11190,37,FALSE,1
4,655.6183854770181,645.4217844727694,2589,11190,2,FALSE,2
2,655.6253369272238,645.4647670388911,2597,11191,2,FALSE,2
3,608.7013047530289,626.9939422180802,2146,11191,37,FALSE,1
4,591.9849931787176,673.2776261937245,2932,11191,33,FALSE,4
2,655.631396691035,645.4570988841863,2599,11192,2,FALSE,2
3,592.0331397335156,673.3190980526136,2927,11192,33,FALSE,4
4,608.6214087117702,627.2001853568119,2158,11192,37,FALSE,1
2,608.8400186567164,627.0928171641791,2144,11193,37,FALSE,1
3,591.9283765347885,673.3151432469305,2932,11193,33,FALSE,4
4,655.6357335386984,645.4867154408934,2597,11193,2,FALSE,2
2,608.7671169073126,626.9622729389846,2147,11194,37,FALSE,1
3,592.162925170068,673.317006802721,2940,11194,33,FALSE,4
4,655.6993841416474,645.4110854503464,2598,11194,2,FALSE,2
2,608.8296574378227,626.76912247771,2131,11195,37,FALSE,1
3,655.6221198156682,645.479262672811,2604,11195,2,FALSE,2
